#  N    Kx    Ky    lambda
4 3 3 1.1877666478089e-12
4 3 3 1.1859689783203e-12
4 3 3 9.8770578116386e-13
4 3 3 9.8605814585012e-13
4 3 3 9.8515026319099e-13
4 3 3 9.8390013569807e-13
4 3 3 8.7587575986726e-13
4 3 3 8.7444771455699e-13
4 3 3 8.7355584249425e-13
4 3 3 8.7308886664587e-13
4 3 3 8.0366633172872e-13
4 3 3 8.0162537707797e-13
4 3 3 8.0100740726033e-13
4 3 3 7.9982138929309e-13
4 3 3 7.5589669523204e-13
4 3 3 7.5461340228515e-13
4 3 3 7.5411033216059e-13
4 3 3 7.5344919747201e-13
4 3 3 7.2431764588892e-13
4 3 3 7.233832507199e-13
4 3 3 7.2149767300736e-13
4 3 3 7.2109501398961e-13
4 3 3 6.8010277937567e-13
4 3 3 6.7917143278073e-13
4 3 3 6.7873459616906e-13
4 3 3 6.7783684811619e-13
4 3 3 6.4503533836964e-13
4 3 3 6.4390599814215e-13
4 3 3 6.4328855534753e-13
4 3 3 6.4228304044691e-13
4 3 3 6.3159006227471e-13
4 3 3 6.3056389475587e-13
4 3 3 6.2985880061035e-13
4 3 3 6.2898846359632e-13
4 3 3 5.7396115381457e-13
4 3 3 5.7357388226346e-13
4 3 3 5.7289005605965e-13
4 3 3 5.7188459243004e-13
4 3 3 5.3463513564026e-13
4 3 3 5.341415534029e-13
4 3 3 5.334125724685e-13
4 3 3 5.3293519158781e-13
4 3 3 5.295304651007e-13
4 3 3 5.2874804495799e-13
4 3 3 5.2773624457618e-13
4 3 3 5.2690132444248e-13
4 3 3 4.5891542550264e-13
4 3 3 4.5839936379058e-13
4 3 3 4.5787957235433e-13
4 3 3 4.5750611910476e-13
4 3 3 4.3421223212497e-13
4 3 3 4.335342626194e-13
4 3 3 4.3241260105402e-13
4 3 3 4.3172397214777e-13
4 3 3 4.0178894342998e-13
4 3 3 4.0138637657672e-13
4 3 3 4.0042355069587e-13
4 3 3 4.0024030259308e-13
4 3 3 3.8327986863339e-13
4 3 3 3.8239380385164e-13
4 3 3 3.8217495455089e-13
4 3 3 3.812556132829e-13
4 3 3 3.5159455920007e-13
4 3 3 3.5095803742548e-13
4 3 3 3.5032804782262e-13
4 3 3 3.4992017534868e-13
4 3 3 3.4103801590056e-13
4 3 3 3.4058293159272e-13
4 3 3 3.4024139551092e-13
4 3 3 3.4000054902705e-13
4 3 3 3.3430411074878e-13
4 3 3 3.3390667028939e-13
4 3 3 3.3368217838507e-13
4 3 3 3.3308743820813e-13
4 3 3 3.2359666897256e-13
4 3 3 3.2310324247562e-13
4 3 3 3.2272988466529e-13
4 3 3 3.2227488768093e-13
4 3 3 2.8811877634775e-13
4 3 3 2.875096203351e-13
4 3 3 2.8713575663708e-13
4 3 3 2.8665022434747e-13
4 3 3 2.6722089635297e-13
4 3 3 2.6667357675577e-13
4 3 3 2.6633165724474e-13
4 3 3 2.6570542096559e-13
4 3 3 2.4395226008763e-13
4 3 3 2.4364010863326e-13
4 3 3 2.430640280369e-13
4 3 3 2.4292095107592e-13
4 3 3 2.226025801781e-13
4 3 3 2.2201087457774e-13
4 3 3 2.2175426073119e-13
4 3 3 2.2138373666295e-13
4 3 3 2.1110819318129e-13
4 3 3 2.1031863534277e-13
4 3 3 2.1009018087411e-13
4 3 3 2.0989254533928e-13
4 3 3 1.8182350223886e-13
4 3 3 1.8115070972258e-13
4 3 3 1.809994456016e-13
4 3 3 1.8046126571355e-13
4 3 3 1.7843819204295e-13
4 3 3 1.7802267913319e-13
4 3 3 1.7781059293231e-13
4 3 3 1.7749518072894e-13
4 3 3 1.5602392846668e-13
4 3 3 1.5552823330796e-13
4 3 3 1.5537229503267e-13
4 3 3 1.5492220085614e-13
4 3 3 1.4393483072834e-13
4 3 3 1.4358636584419e-13
4 3 3 1.4342336760424e-13
4 3 3 1.4316695767424e-13
4 3 3 1.3933827675486e-13
4 3 3 1.3874083044377e-13
4 3 3 1.3846172713297e-13
4 3 3 1.3818129448921e-13
4 3 3 1.1534349983323e-13
4 3 3 1.1506160159055e-13
4 3 3 1.1477769161169e-13
4 3 3 1.1459828439031e-13
4 3 3 1.1045641859365e-13
4 3 3 1.102222612689e-13
4 3 3 1.0999775855786e-13
4 3 3 1.0964903063746e-13
4 3 3 9.9902608489349e-14
4 3 3 9.9820546584366e-14
4 3 3 9.9609903045842e-14
4 3 3 9.9100648024659e-14
4 3 3 8.7599653935162e-14
4 3 3 8.7329520679029e-14
4 3 3 8.7243214677364e-14
4 3 3 8.7059696308613e-14
4 3 3 7.8220996710503e-14
4 3 3 7.7948558155956e-14
4 3 3 7.7830476553365e-14
4 3 3 7.7621569633401e-14
4 3 3 6.9708270729981e-14
4 3 3 6.9645406208551e-14
4 3 3 6.9447102679543e-14
4 3 3 6.9174275675522e-14
4 3 3 6.5547347188154e-14
4 3 3 6.5428497357725e-14
4 3 3 6.5094809933696e-14
4 3 3 6.4977799419773e-14
4 3 3 6.2698566309489e-14
4 3 3 6.2500047629542e-14
4 3 3 6.2379150217737e-14
4 3 3 6.221705364001e-14
4 3 3 4.839777262053e-14
4 3 3 4.8270965112757e-14
4 3 3 4.817258619928e-14
4 3 3 4.7994407722023e-14
4 3 3 3.2759723289863e-14
4 3 3 3.2569499380369e-14
4 3 3 3.2522538691528e-14
4 3 3 3.2366618496419e-14
4 3 3 2.2599059226314e-14
4 3 3 2.2531641055996e-14
4 3 3 2.2468681449394e-14
4 3 3 2.2424370584777e-14
4 3 3 1.8042761677969e-14
4 3 3 1.8004634334167e-14
4 3 3 1.7967561862547e-14
4 3 3 1.783371875659e-14
4 3 3 1.7395066422545e-14
4 3 3 1.7310083960071e-14
4 3 3 1.7250745687836e-14
4 3 3 1.7192855472164e-14
4 3 3 1.5835143576446e-14
4 3 3 1.577124186156e-14
4 3 3 1.5762892120257e-14
4 3 3 1.5679572466447e-14
4 3 3 1.2841735726102e-14
4 3 3 1.2788007324763e-14
4 3 3 1.2745053688694e-14
4 3 3 1.2719740586156e-14
4 3 3 1.1724339951274e-14
4 3 3 1.1680952294098e-14
4 3 3 1.1627158087187e-14
4 3 3 1.1585544954888e-14
4 3 3 1.1020804973129e-14
4 3 3 1.0972433015285e-14
4 3 3 1.0949152830955e-14
4 3 3 1.0919451720269e-14
4 3 3 9.3328472913309e-15
4 3 3 9.2804401277392e-15
4 3 3 9.2375011889822e-15
4 3 3 9.2078272535137e-15
4 3 3 6.7667727379019e-15
4 3 3 6.7193992391351e-15
4 3 3 6.6912288292821e-15
4 3 3 6.6572152520891e-15
4 3 3 6.1980514125536e-15
4 3 3 6.1718752911239e-15
4 3 3 6.1353993971647e-15
4 3 3 6.0997350271923e-15
4 3 3 4.1450034384853e-15
4 3 3 4.1281352507979e-15
4 3 3 4.0961188146364e-15
4 3 3 4.0582218217953e-15
4 3 3 3.939129070453e-15
4 3 3 3.9217066642138e-15
4 3 3 3.890760761135e-15
4 3 3 3.8613116709941e-15
4 3 3 3.5320731697353e-15
4 3 3 3.5031388886553e-15
4 3 3 3.4835301592483e-15
4 3 3 3.428152139486e-15
4 3 3 1.8268847784444e-15
4 3 3 1.8154918191951e-15
4 3 3 1.7975614875294e-15
4 3 3 1.7818845914902e-15
4 3 3 9.778539433914e-16
4 3 3 9.745660045147e-16
4 3 3 9.6404786660379e-16
4 3 3 9.5101411059327e-16
4 3 3 6.7298255732988e-16
4 3 3 6.5820444920994e-16
4 3 3 6.5270314205296e-16
4 3 3 6.426574918367e-16
4 3 3 5.2947802223132e-16
4 3 3 5.2061663658045e-16
4 3 3 5.1287766286629e-16
4 3 3 5.0704980094423e-16
4 3 3 4.5101480837981e-16
4 3 3 4.4613719213025e-16
4 3 3 4.4238465190066e-16
4 3 3 4.3238345467833e-16
4 3 3 4.2266342511485e-16
4 3 3 4.1740623497038e-16
4 3 3 4.0797934139175e-16
4 3 3 4.0687891971828e-16
4 3 3 3.9341335587922e-16
4 3 3 3.8708959708622e-16
4 3 3 3.8188005019303e-16
4 3 3 3.7590621306942e-16
4 3 3 3.5332102553213e-16
4 3 3 3.5105249527756e-16
4 3 3 3.4029929521717e-16
4 3 3 3.3744092465907e-16
4 3 3 3.2190717575122e-16
4 3 3 3.1861606852929e-16
4 3 3 3.1396836836619e-16
4 3 3 3.0851422783996e-16
4 3 3 3.0632271522326e-16
4 3 3 3.013416822605e-16
4 3 3 2.9464125794633e-16
4 3 3 2.9243434317669e-16
4 3 3 2.7152793108771e-16
4 3 3 2.6564240029652e-16
4 3 3 2.6378209075958e-16
4 3 3 2.5958074815602e-16
4 3 3 2.3013088923162e-16
4 3 3 2.2810228890333e-16
4 3 3 2.2349337897e-16
4 3 3 2.1867446219909e-16
4 3 3 2.1406528329105e-16
4 3 3 2.105261305324e-16
4 3 3 2.0975242972173e-16
4 3 3 2.0668481257876e-16
4 3 3 2.014321602523e-16
4 3 3 1.9834222313454e-16
4 3 3 1.9567065325896e-16
4 3 3 1.9228422966075e-16
4 3 3 1.5617497567857e-16
4 3 3 1.5347932728855e-16
4 3 3 1.4801253008661e-16
4 3 3 1.4341232930379e-16
4 3 3 8.2128664158707e-17
4 3 3 7.8731003864383e-17
4 3 3 7.6741089577406e-17
4 3 3 7.3988965665035e-17
4 3 3 3.7559955582182e-17
4 3 3 3.6681647299847e-17
4 3 3 3.5793454285045e-17
4 3 3 3.497959246925e-17
4 3 3 3.3972470084748e-17
4 3 3 3.3411536722176e-17
4 3 3 3.249091332278e-17
4 3 3 3.0496615457165e-17
4 3 3 3.0067313881382e-17
4 3 3 2.8956927477935e-17
4 3 3 2.7609530352714e-17
4 3 3 2.6588132662982e-17
4 3 3 2.5378248601632e-17
4 3 3 2.3435655079642e-17
4 3 3 2.0919229953674e-17
4 3 3 1.9293709458633e-17
4 3 4 0.00099960009814732
4 3 4 0.00099959979315954
4 3 4 0.00087135062319187
4 3 4 0.00087135040432671
4 3 4 0.00086422667984653
4 3 4 0.00086422653116129
4 3 4 0.00080333401106163
4 3 4 0.00080333382404328
4 3 4 0.00079053826541679
4 3 4 0.00079053819419083
4 3 4 0.00072515288308118
4 3 4 0.00072515277857439
4 3 4 0.00068636000645535
4 3 4 0.00068635998112218
4 3 4 0.00062144399302078
4 3 4 0.00062144385916033
4 3 4 0.00061330813721366
4 3 4 0.00061330799475941
4 3 4 0.00058381276861782
4 3 4 0.00058381266145371
4 3 4 0.00053241355085436
4 3 4 0.00053241344090781
4 3 4 0.00052165379232695
4 3 4 0.00052165374782877
4 3 4 0.00050720971421485
4 3 4 0.00050720961820752
4 3 4 0.00048880799663546
4 3 4 0.00048880793258413
4 3 4 0.00047051255746775
4 3 4 0.00047051246147158
4 3 4 0.00047002723185992
4 3 4 0.00047002715870052
4 3 4 0.00044821198438651
4 3 4 0.00044821194583324
4 3 4 0.00041395133233627
4 3 4 0.00041395122807925
4 3 4 0.00040964093598671
4 3 4 0.00040964087996791
4 3 4 0.00038949501470457
4 3 4 0.00038949499960862
4 3 4 0.00038438082654237
4 3 4 0.00038438075137747
4 3 4 0.00038368213982298
4 3 4 0.0003836820433788
4 3 4 0.000356243299032
4 3 4 0.00035624323614759
4 3 4 0.0003495206388999
4 3 4 0.00034952052726496
4 3 4 0.00033970278318832
4 3 4 0.00033970273392718
4 3 4 0.00032158264912218
4 3 4 0.00032158260396929
4 3 4 0.00030726079337299
4 3 4 0.00030726070919101
4 3 4 0.00030427345874881
4 3 4 0.00030427338415629
4 3 4 0.00029485136308589
4 3 4 0.00029485130895053
4 3 4 0.00028861092405553
4 3 4 0.00028861084981876
4 3 4 0.00028723599673372
4 3 4 0.00028723591991341
4 3 4 0.00028411669100934
4 3 4 0.00028411656250856
4 3 4 0.00026212265474377
4 3 4 0.00026212261467659
4 3 4 0.00026039599726873
4 3 4 0.00026039593635223
4 3 4 0.00025411406627308
4 3 4 0.00025411398613986
4 3 4 0.00025349655421859
4 3 4 0.0002534965097264
4 3 4 0.00024921969084092
4 3 4 0.00024921964515389
4 3 4 0.00023207645528828
4 3 4 0.00023207638158242
4 3 4 0.00022944505982532
4 3 4 0.00022944499958402
4 3 4 0.00022816423528243
4 3 4 0.00022816422259156
4 3 4 0.000213713294308
4 3 4 0.00021371324163758
4 3 4 0.00020433814833483
4 3 4 0.00020433812928637
4 3 4 0.0001981813554729
4 3 4 0.00019818133906155
4 3 4 0.00019811119216483
4 3 4 0.00019811118376393
4 3 4 0.00019357105367514
4 3 4 0.00019357101709601
4 3 4 0.00018449706663275
4 3 4 0.00018449699357771
4 3 4 0.00017809863649574
4 3 4 0.00017809857670073
4 3 4 0.00017277576377047
4 3 4 0.00017277574195508
4 3 4 0.00014619570539637
4 3 4 0.0001461956805448
4 3 4 0.00012539290906792
4 3 4 0.00012539288701763
4 3 4 0.000124868156427
4 3 4 0.00012486812271401
4 3 4 0.00011518027725739
4 3 4 0.00011518025605146
4 3 4 0.00011349320190536
4 3 4 0.00011349316803517
4 3 4 8.8785710548389e-05
4 3 4 8.878569455422e-05
4 3 4 8.4898850269209e-05
4 3 4 8.4898833575297e-05
4 3 4 7.6839774969873e-05
4 3 4 7.6839729533872e-05
4 3 4 3.9766155438335e-12
4 3 4 3.9674319390082e-12
4 3 4 3.9499451646981e-12
4 3 4 3.9473085387981e-12
4 3 4 3.2091272163549e-12
4 3 4 3.2030050658224e-12
4 3 4 3.1951671140408e-12
4 3 4 3.1908951577811e-12
4 3 4 2.4492584363474e-12
4 3 4 2.4472182522895e-12
4 3 4 2.4226120978265e-12
4 3 4 2.4189576929273e-12
4 3 4 2.2625392449755e-12
4 3 4 2.2599740749345e-12
4 3 4 2.2546315986533e-12
4 3 4 2.2510409375658e-12
4 3 4 2.108449188968e-12
4 3 4 2.1063518603813e-12
4 3 4 1.9704689107847e-12
4 3 4 1.966312286888e-12
4 3 4 1.9441105000044e-12
4 3 4 1.9428333513598e-12
4 3 4 1.8744718895504e-12
4 3 4 1.8711244994567e-12
4 3 4 1.7398658958466e-12
4 3 4 1.7388934058722e-12
4 3 4 1.6020928475834e-12
4 3 4 1.5970769062974e-12
4 3 4 1.5660376301976e-12
4 3 4 1.5620257220197e-12
4 3 4 1.2658681071104e-12
4 3 4 1.2633133128194e-12
4 3 4 1.1863610918151e-12
4 3 4 1.1845415630221e-12
4 3 4 1.1500634091471e-12
4 3 4 1.1491255116942e-12
4 3 4 1.0596744534847e-12
4 3 4 1.0571772580919e-12
4 3 4 1.0520758314387e-12
4 3 4 1.051185018993e-12
4 3 4 9.3115541644676e-13
4 3 4 9.2876500781048e-13
4 3 4 9.0999303594956e-13
4 3 4 9.0871157350994e-13
4 3 4 8.7875119749847e-13
4 3 4 8.7732400605695e-13
4 3 4 8.7025720457911e-13
4 3 4 8.6883301868554e-13
4 3 4 8.5334294872155e-13
4 3 4 8.5167134944126e-13
4 3 4 7.9647036887754e-13
4 3 4 7.9389835227675e-13
4 3 4 7.7925011581764e-13
4 3 4 7.7886492433208e-13
4 3 4 7.7169884111671e-13
4 3 4 7.7071336933486e-13
4 3 4 7.582659154143e-13
4 3 4 7.5723553811906e-13
4 3 4 7.0543464263554e-13
4 3 4 7.0486556969194e-13
4 3 4 6.7072655963454e-13
4 3 4 6.6885818830859e-13
4 3 4 6.6485770724416e-13
4 3 4 6.6285450025316e-13
4 3 4 6.3930302509891e-13
4 3 4 6.3868138901762e-13
4 3 4 6.3177866451271e-13
4 3 4 6.3087593144491e-13
4 3 4 5.984145767642e-13
4 3 4 5.9696194202926e-13
4 3 4 5.8797727698301e-13
4 3 4 5.8733807366351e-13
4 3 4 5.3046631107914e-13
4 3 4 5.2993962027524e-13
4 3 4 5.228454456065e-13
4 3 4 5.2152333347032e-13
4 3 4 5.0731595440621e-13
4 3 4 5.0678766946258e-13
4 3 4 4.9724005486573e-13
4 3 4 4.9624962365158e-13
4 3 4 4.9301591795388e-13
4 3 4 4.9184184291143e-13
4 3 4 4.7572713693037e-13
4 3 4 4.7498675250111e-13
4 3 4 4.5534443467556e-13
4 3 4 4.5361296994088e-13
4 3 4 4.4669324890654e-13
4 3 4 4.4620305524586e-13
4 3 4 4.3465474160268e-13
4 3 4 4.3384549925948e-13
4 3 4 4.2183193131967e-13
4 3 4 4.2097218632454e-13
4 3 4 4.1689217700227e-13
4 3 4 4.1585285907592e-13
4 3 4 3.7205589893426e-13
4 3 4 3.7077033380559e-13
4 3 4 3.5662096471786e-13
4 3 4 3.5607760721263e-13
4 3 4 3.4704652327259e-13
4 3 4 3.4633316957693e-13
4 3 4 3.3778932759747e-13
4 3 4 3.3689954904837e-13
4 3 4 3.3226211862728e-13
4 3 4 3.3166149122854e-13
4 3 4 3.1922990993984e-13
4 3 4 3.1855130340971e-13
4 3 4 3.177706162886e-13
4 3 4 3.168905027315e-13
4 3 4 3.0677470450852e-13
4 3 4 3.0582035181537e-13
4 3 4 2.9747948298543e-13
4 3 4 2.9628766905423e-13
4 3 4 2.9276516444219e-13
4 3 4 2.9219932762748e-13
4 3 4 2.7622108857894e-13
4 3 4 2.7530864598111e-13
4 3 4 2.6615001727537e-13
4 3 4 2.6591432394647e-13
4 3 4 2.6430475062796e-13
4 3 4 2.6364136589111e-13
4 3 4 2.5830161324745e-13
4 3 4 2.5784999724194e-13
4 3 4 2.5497542790494e-13
4 3 4 2.5413839060487e-13
4 3 4 2.5129403627968e-13
4 3 4 2.5087320629824e-13
4 3 4 2.4195182145511e-13
4 3 4 2.4169361270006e-13
4 3 4 2.3708938583173e-13
4 3 4 2.367850896267e-13
4 3 4 2.2826287352528e-13
4 3 4 2.2793749154183e-13
4 3 4 2.0597869612868e-13
4 3 4 2.0561780786298e-13
4 3 4 1.9379808539369e-13
4 3 4 1.9343755724098e-13
4 3 4 1.8738140089708e-13
4 3 4 1.86808962321e-13
4 3 4 1.8105706953258e-13
4 3 4 1.8069010025173e-13
4 3 4 1.7977676895496e-13
4 3 4 1.7935142099044e-13
4 3 4 1.6801485429557e-13
4 3 4 1.67893155488e-13
4 3 4 1.6316411582413e-13
4 3 4 1.6295979430645e-13
4 3 4 1.5875300989765e-13
4 3 4 1.5833855063526e-13
4 3 4 1.5773625898199e-13
4 3 4 1.5733671025944e-13
4 3 4 1.494427899017e-13
4 3 4 1.4926297890633e-13
4 3 4 1.4315816958925e-13
4 3 4 1.4290163004547e-13
4 3 4 1.346414536244e-13
4 3 4 1.342417116443e-13
4 3 4 1.312627986262e-13
4 3 4 1.3094840915307e-13
4 3 4 1.2464274438382e-13
4 3 4 1.2405816646634e-13
4 3 4 1.1810611635604e-13
4 3 4 1.1783164687574e-13
4 3 4 1.0981633639832e-13
4 3 4 1.0967826861457e-13
4 3 4 1.0044746133993e-13
4 3 4 1.0009305346988e-13
4 3 4 9.390895633022e-14
4 3 4 9.361144342278e-14
4 3 4 9.203556167787e-14
4 3 4 9.162425025721e-14
4 3 4 9.1479513473304e-14
4 3 4 9.1182900046993e-14
4 3 4 8.4055306137276e-14
4 3 4 8.3780862230256e-14
4 3 4 8.1535274168213e-14
4 3 4 8.11495884018e-14
4 3 4 7.1599145150016e-14
4 3 4 7.1505989607824e-14
4 3 4 6.7777529893386e-14
4 3 4 6.760776006198e-14
4 3 4 6.1623318682362e-14
4 3 4 6.1451950263449e-14
4 3 4 5.9757525159206e-14
4 3 4 5.9653852157412e-14
4 3 4 5.4738281493146e-14
4 3 4 5.4500123029475e-14
4 3 4 5.309607128702e-14
4 3 4 5.2907674857996e-14
4 3 4 4.5356261175351e-14
4 3 4 4.5090331257459e-14
4 3 4 3.5332610704165e-14
4 3 4 3.5182084547122e-14
4 3 4 3.4378094664761e-14
4 3 4 3.4287711371099e-14
4 3 4 3.0058616702994e-14
4 3 4 2.9947886008426e-14
4 3 4 2.5575798957887e-14
4 3 4 2.5411999290201e-14
4 3 4 2.2276013214266e-14
4 3 4 2.2215526790914e-14
4 3 4 2.0315651003341e-14
4 3 4 2.026492027033e-14
4 3 4 1.7289652419162e-14
4 3 4 1.7165942226136e-14
4 3 4 1.5653815689275e-14
4 3 4 1.5569925620865e-14
4 3 4 1.5372444514672e-14
4 3 4 1.521342767502e-14
4 3 4 1.5052473939702e-14
4 3 4 1.5015713369699e-14
4 3 4 1.4944273659485e-14
4 3 4 1.4923298868132e-14
4 3 4 1.321613792361e-14
4 3 4 1.3163541372252e-14
4 3 4 1.2964562477646e-14
4 3 4 1.284068517567e-14
4 3 4 1.1496969031783e-14
4 3 4 1.1462491437624e-14
4 3 4 1.0518751206898e-14
4 3 4 1.046700092175e-14
4 3 4 1.0434244241047e-14
4 3 4 1.0396290931169e-14
4 3 4 9.369845935371e-15
4 3 4 9.2953794818606e-15
4 3 4 8.759764532668e-15
4 3 4 8.7037095773634e-15
4 3 4 8.5857293924006e-15
4 3 4 8.5042598758236e-15
4 3 4 6.4019499691971e-15
4 3 4 6.3431054917847e-15
4 3 4 6.1963585513655e-15
4 3 4 6.1442543462695e-15
4 3 4 5.4806577681321e-15
4 3 4 5.4249880437501e-15
4 3 4 4.1026028815001e-15
4 3 4 4.0806429803543e-15
4 3 4 3.8783240847497e-15
4 3 4 3.8221455160777e-15
4 3 4 3.7900716964021e-15
4 3 4 3.7398803757185e-15
4 3 4 3.2229513577075e-15
4 3 4 3.1840091717564e-15
4 3 4 3.0422023640826e-15
4 3 4 2.9212176290137e-15
4 3 4 2.4929051889681e-15
4 3 4 2.4598323593409e-15
4 3 4 2.2812430920413e-15
4 3 4 2.2542875406947e-15
4 3 4 1.2540047517053e-15
4 3 4 1.2401520026111e-15
4 3 4 1.0566728216725e-15
4 3 4 1.0483127777797e-15
4 3 4 7.4915116491356e-16
4 3 4 7.4654500867315e-16
4 3 4 7.1301195334143e-16
4 3 4 7.0332634758417e-16
4 3 4 5.4495359022001e-16
4 3 4 5.2426343526286e-16
4 3 4 5.0920628314513e-16
4 3 4 5.0756747222961e-16
4 3 4 4.8704455921377e-16
4 3 4 4.8272979657745e-16
4 3 4 4.7060239881972e-16
4 3 4 4.6418587711051e-16
4 3 4 4.3789060416427e-16
4 3 4 4.289449181102e-16
4 3 4 4.223589002812e-16
4 3 4 4.1838080185939e-16
4 3 4 4.1250733840907e-16
4 3 4 4.0610993203823e-16
4 3 4 4.0199113087398e-16
4 3 4 3.960182715866e-16
4 3 4 3.910803371285e-16
4 3 4 3.8727838968968e-16
4 3 4 3.632475555682e-16
4 3 4 3.5953929803795e-16
4 3 4 3.4074851548795e-16
4 3 4 3.363164423551e-16
4 3 4 3.3073502130029e-16
4 3 4 3.2321287233926e-16
4 3 4 3.1394722857053e-16
4 3 4 3.0967048905835e-16
4 3 4 3.021815028437e-16
4 3 4 2.9788073858919e-16
4 3 4 2.7962029864361e-16
4 3 4 2.7625561932745e-16
4 3 4 2.7285104402754e-16
4 3 4 2.6550929811718e-16
4 3 4 2.6194454274136e-16
4 3 4 2.5618880034525e-16
4 3 4 2.4977689161471e-16
4 3 4 2.4642538571097e-16
4 3 4 2.3945828074255e-16
4 3 4 2.3521217511391e-16
4 3 4 2.3216459350202e-16
4 3 4 2.2982375234854e-16
4 3 4 2.2233441737878e-16
4 3 4 2.1229175135798e-16
4 3 4 2.053437326605e-16
4 3 4 2.0268480410592e-16
4 3 4 1.9837243612532e-16
4 3 4 1.9431780972366e-16
4 3 4 1.3894998080076e-16
4 3 4 1.3850730940385e-16
4 3 4 1.3560374611809e-16
4 3 4 1.3018981483712e-16
4 3 4 1.261061515094e-16
4 3 4 1.2277012662177e-16
4 3 4 7.6839988104782e-17
4 3 4 7.1913792442894e-17
4 3 4 6.8802897674668e-17
4 3 4 6.688719452974e-17
4 3 4 4.0830266566689e-17
4 3 4 3.9298324823364e-17
4 3 4 3.8342417595151e-17
4 3 4 3.6503946574012e-17
4 3 4 3.40999973599e-17
4 3 4 3.369256450614e-17
4 3 4 3.3191854372892e-17
4 3 4 3.0928788485562e-17
4 3 4 2.9310207816461e-17
4 3 4 2.8590265523862e-17
4 3 4 2.8024022449246e-17
4 3 4 2.6643712427389e-17
4 3 4 2.467153372786e-17
4 3 4 2.3267924837519e-17
4 3 4 2.1246265488202e-17
4 3 4 1.911608537319e-17
4 3 5 0.00087463141783267
4 3 5 0.00087463112885007
4 3 5 0.00087463079729222
4 3 5 0.00087463050071546
4 3 5 0.00081823022880514
4 3 5 0.00081823017490848
4 3 5 0.00081822984118476
4 3 5 0.00081822967854208
4 3 5 0.00076447638337342
4 3 5 0.00076447615053172
4 3 5 0.00076447573499051
4 3 5 0.00076447568122989
4 3 5 0.00066532328079713
4 3 5 0.00066532313955012
4 3 5 0.00066532272558792
4 3 5 0.00066532267718544
4 3 5 0.00057029494905241
4 3 5 0.00057029484810415
4 3 5 0.00057029469389582
4 3 5 0.00057029462544027
4 3 5 0.00052375645473717
4 3 5 0.00052375636040675
4 3 5 0.00052375632148654
4 3 5 0.00052375622276272
4 3 5 0.00049649310761992
4 3 5 0.00049649295150005
4 3 5 0.00049649287264038
4 3 5 0.00049649278554212
4 3 5 0.0004693790297533
4 3 5 0.00046937896560122
4 3 5 0.00046937884973702
4 3 5 0.00046937872169579
4 3 5 0.00042011462670699
4 3 5 0.00042011457707955
4 3 5 0.00042011448267252
4 3 5 0.00042011428873035
4 3 5 0.00040570798603992
4 3 5 0.00040570793399593
4 3 5 0.00040570783571323
4 3 5 0.00040570775725619
4 3 5 0.00038722122829532
4 3 5 0.00038722115879648
4 3 5 0.00038722110039428
4 3 5 0.00038722102010136
4 3 5 0.0003564235520631
4 3 5 0.0003564234857449
4 3 5 0.0003564233751425
4 3 5 0.00035642330950736
4 3 5 0.00034035226647176
4 3 5 0.00034035216342101
4 3 5 0.0003403520809901
4 3 5 0.00034035200458281
4 3 5 0.00030600556309989
4 3 5 0.00030600547011729
4 3 5 0.00030600543582216
4 3 5 0.00030600532524658
4 3 5 0.00028846706723231
4 3 5 0.0002884670434203
4 3 5 0.00028846697908874
4 3 5 0.00028846690093769
4 3 5 0.00028486371988018
4 3 5 0.00028486368183267
4 3 5 0.00028486358745593
4 3 5 0.00028486350371479
4 3 5 0.00026433594702058
4 3 5 0.00026433590518791
4 3 5 0.00026433584056681
4 3 5 0.00026433576768391
4 3 5 0.00026092377549367
4 3 5 0.00026092375767781
4 3 5 0.00026092361966232
4 3 5 0.00026092355249116
4 3 5 0.00024970845907293
4 3 5 0.00024970841034687
4 3 5 0.00024970834281173
4 3 5 0.00024970827566355
4 3 5 0.000228827262791
4 3 5 0.00022882719305925
4 3 5 0.00022882708150715
4 3 5 0.00022882703187724
4 3 5 0.0002168343673482
4 3 5 0.00021683431012609
4 3 5 0.00021683423166976
4 3 5 0.00021683420663223
4 3 5 0.0002038047638203
4 3 5 0.00020380469436181
4 3 5 0.00020380462587213
4 3 5 0.00020380460677478
4 3 5 0.00019779935435357
4 3 5 0.00019779930674699
4 3 5 0.000197799256826
4 3 5 0.00019779920911069
4 3 5 0.00018649094419416
4 3 5 0.00018649089629933
4 3 5 0.00018649088139815
4 3 5 0.00018649085831667
4 3 5 0.00017945605412125
4 3 5 0.00017945600601311
4 3 5 0.00017945595195435
4 3 5 0.00017945590767301
4 3 5 0.00013222716148968
4 3 5 0.00013222712447354
4 3 5 0.00013222709146577
4 3 5 0.00013222704959141
4 3 5 0.00011868135981636
4 3 5 0.00011868131680961
4 3 5 0.00011868129176321
4 3 5 0.00011868125830469
4 3 5 8.6616037676387e-05
4 3 5 8.6616023935128e-05
4 3 5 8.6615984341911e-05
4 3 5 8.6615968516047e-05
4 3 5 3.9810814901142e-12
4 3 5 3.9747739593617e-12
4 3 5 3.9678806108754e-12
4 3 5 3.9607944953856e-12
4 3 5 3.250709476266e-12
4 3 5 3.2443300464152e-12
4 3 5 3.2391049211714e-12
4 3 5 3.2347784292718e-12
4 3 5 2.4922761155685e-12
4 3 5 2.4852957853132e-12
