#  N    Kx    Ky    lambda
4 3 3 6.7506838743609e-17
4 3 3 6.583773911873e-17
4 3 3 6.5030328258267e-17
4 3 3 5.4148186574764e-17
4 3 3 5.3603756301796e-17
4 3 3 5.2800735333412e-17
4 3 3 5.1799225656622e-17
4 3 3 4.6800006988752e-17
4 3 3 4.5922545354303e-17
4 3 3 4.497279964504e-17
4 3 3 4.4090064179024e-17
4 3 3 4.3605729046209e-17
4 3 3 4.2001145529821e-17
4 3 3 4.1439204658656e-17
4 3 3 4.1152185179202e-17
4 3 3 4.0436209542539e-17
4 3 3 4.009887030375e-17
4 3 3 3.8365942343844e-17
4 3 3 3.8188230056837e-17
4 3 3 3.6562093755806e-17
4 3 3 3.5598460713747e-17
4 3 3 3.5055653865313e-17
4 3 3 3.4392754104784e-17
4 3 3 3.2869759406122e-17
4 3 3 3.2503413478899e-17
4 3 3 3.2011704375645e-17
4 3 3 3.1739708867422e-17
4 3 3 3.1376924494023e-17
4 3 3 3.0635289028384e-17
4 3 3 3.0339541308179e-17
4 3 3 3.0013975657319e-17
4 3 3 2.7758530761758e-17
4 3 3 2.7518553357072e-17
4 3 3 2.7245441361315e-17
4 3 3 2.634042975277e-17
4 3 3 2.4306531615312e-17
4 3 3 2.3680051249758e-17
4 3 3 2.3304678457394e-17
4 3 3 2.2985878561372e-17
4 3 3 2.2692858662704e-17
4 3 3 2.236296952128e-17
4 3 3 2.1795875783514e-17
4 3 3 2.148834934065e-17
4 3 3 2.1143115987235e-17
4 3 3 2.0911932012343e-17
4 3 3 2.0619912723479e-17
4 3 3 1.989535061056e-17
4 3 3 1.7270990007436e-17
4 3 3 1.6958486830646e-17
4 3 3 1.6337678363846e-17
4 3 3 1.5977158618398e-17
4 3 3 1.0239227316228e-17
4 3 3 9.9093890570369e-18
4 3 3 9.4149617512058e-18
4 3 3 9.1769169018497e-18
4 3 3 7.4592752577138e-18
4 3 3 7.1651735064561e-18
4 3 3 6.6449208371786e-18
4 3 3 6.4011173280817e-18
4 3 3 6.0503557400114e-18
4 3 3 5.8511721319646e-18
4 3 3 5.6674208137928e-18
4 3 3 5.5556228683809e-18
4 3 3 5.336922812086e-18
4 3 3 5.2055473959506e-18
4 3 3 4.8480201995125e-18
4 3 3 4.7140285460551e-18
4 3 3 4.5006785154429e-18
4 3 3 4.1980735944784e-18
4 3 3 4.1858240397355e-18
4 3 3 3.8617239969272e-18
4 3 4 0.00099820686999953
4 3 4 0.00099820673537229
4 3 4 0.00087111878636853
4 3 4 0.00087111872570907
4 3 4 0.00086405315239615
4 3 4 0.00086405306206546
4 3 4 0.00080356342701268
4 3 4 0.00080356332610967
4 3 4 0.00079084895829467
4 3 4 0.00079084890404931
4 3 4 0.00072576161904594
4 3 4 0.00072576152190064
4 3 4 0.00068682805504444
4 3 4 0.00068682803755786
4 3 4 0.00062214508653371
4 3 4 0.00062214500691866
4 3 4 0.00061328080886203
4 3 4 0.00061328076447603
4 3 4 0.00058427792954169
4 3 4 0.00058427781514206
4 3 4 0.00053253788741123
4 3 4 0.00053253784730803
4 3 4 0.00052150572692065
4 3 4 0.00052150566158676
4 3 4 0.00050688817684189
4 3 4 0.00050688813278227
4 3 4 0.00048890633460629
4 3 4 0.00048890628641898
4 3 4 0.00047094594365097
4 3 4 0.00047094591679937
4 3 4 0.00047020371059957
4 3 4 0.00047020369006374
4 3 4 0.00044851444052105
4 3 4 0.0004485144234333
4 3 4 0.00041419531374255
4 3 4 0.00041419524465187
4 3 4 0.00040976282884728
4 3 4 0.00040976279982616
4 3 4 0.00038931255185954
4 3 4 0.00038931251289345
4 3 4 0.00038473080722319
4 3 4 0.00038473078486389
4 3 4 0.00038349994242427
4 3 4 0.00038349991256276
4 3 4 0.00035585516094528
4 3 4 0.00035585511622974
4 3 4 0.00034959967711789
4 3 4 0.00034959966186054
4 3 4 0.00033995035923556
4 3 4 0.00033995034386864
4 3 4 0.0003219399234428
4 3 4 0.00032193990233157
4 3 4 0.00030737145549082
4 3 4 0.00030737140152038
4 3 4 0.00030409429550001
4 3 4 0.00030409427306637
4 3 4 0.00029483354732344
4 3 4 0.00029483352060158
4 3 4 0.00028849566642676
4 3 4 0.0002884956523559
4 3 4 0.00028728985625355
4 3 4 0.00028728982138879
4 3 4 0.00028388915790943
4 3 4 0.00028388910264514
4 3 4 0.00026198169083449
4 3 4 0.00026198165327663
4 3 4 0.00026016297422978
4 3 4 0.00026016296270725
4 3 4 0.00025368610445693
4 3 4 0.00025368608711479
4 3 4 0.00025361952188119
4 3 4 0.00025361951374227
4 3 4 0.00024922195713713
4 3 4 0.0002492219224245
4 3 4 0.00023205726787998
4 3 4 0.00023205723244164
4 3 4 0.00022949095730273
4 3 4 0.00022949091829804
4 3 4 0.0002280752357024
4 3 4 0.00022807520675235
4 3 4 0.00021352512133832
4 3 4 0.00021352510260623
4 3 4 0.00020428495155839
4 3 4 0.00020428492115611
4 3 4 0.00019825286120929
4 3 4 0.0001982528381666
4 3 4 0.00019801923801473
4 3 4 0.00019801922632323
4 3 4 0.00019364713029198
4 3 4 0.00019364710051415
4 3 4 0.00018447939701947
4 3 4 0.00018447937789167
4 3 4 0.00017760979211026
4 3 4 0.00017760972703659
4 3 4 0.00017283920461887
4 3 4 0.00017283917225502
4 3 4 0.00014624143516333
4 3 4 0.00014624140395903
4 3 4 0.0001254018294288
4 3 4 0.00012540181185804
4 3 4 0.00012485195533298
4 3 4 0.00012485193217646
4 3 4 0.00011519707945907
4 3 4 0.00011519706836353
4 3 4 0.00011348818898556
4 3 4 0.00011348817877338
4 3 4 8.877541842905e-05
4 3 4 8.8775411056005e-05
4 3 4 8.4840460639909e-05
4 3 4 8.4840452323341e-05
4 3 4 7.6810114390016e-05
4 3 4 7.6810102039844e-05
4 3 4 3.9716739979516e-13
4 3 4 3.9616424200923e-13
4 3 4 3.9422871548456e-13
4 3 4 3.9272731200059e-13
4 3 4 3.2161619437611e-13
4 3 4 3.2108445743918e-13
4 3 4 3.2027113815581e-13
4 3 4 3.1991092624827e-13
4 3 4 2.4432013403937e-13
4 3 4 2.4367598919497e-13
4 3 4 2.4155462754024e-13
4 3 4 2.4068408395785e-13
4 3 4 2.2535320707148e-13
4 3 4 2.2497062518171e-13
4 3 4 2.2464404403809e-13
4 3 4 2.2395334778762e-13
4 3 4 2.0970127828047e-13
4 3 4 2.0909025903164e-13
4 3 4 1.9573593311072e-13
4 3 4 1.9523305454729e-13
4 3 4 1.9212705658082e-13
4 3 4 1.9171145108858e-13
4 3 4 1.8589439851886e-13
4 3 4 1.8561566471398e-13
4 3 4 1.7099017436155e-13
4 3 4 1.7061713254102e-13
4 3 4 1.5700005673569e-13
4 3 4 1.5682125177879e-13
4 3 4 1.5143889135335e-13
4 3 4 1.5050308983456e-13
4 3 4 1.2489175233023e-13
4 3 4 1.2462384341757e-13
4 3 4 1.1753601852985e-13
4 3 4 1.1715386709879e-13
4 3 4 1.1384814761099e-13
4 3 4 1.1353651827818e-13
4 3 4 1.0572652456199e-13
4 3 4 1.0541151449314e-13
4 3 4 1.0437568421486e-13
4 3 4 1.0411880176158e-13
4 3 4 9.1992939469732e-14
4 3 4 9.1831270567813e-14
4 3 4 8.9968527777701e-14
4 3 4 8.9805157249481e-14
4 3 4 8.6966264542896e-14
4 3 4 8.6764922951555e-14
4 3 4 8.6414622705043e-14
4 3 4 8.6162271018775e-14
4 3 4 8.4213070045456e-14
4 3 4 8.4086897196204e-14
4 3 4 7.8992960703479e-14
4 3 4 7.8796206126417e-14
4 3 4 7.7138484019172e-14
4 3 4 7.7100911433599e-14
4 3 4 7.6080688510045e-14
4 3 4 7.5847269489119e-14
4 3 4 7.5109143136063e-14
4 3 4 7.4921180653741e-14
4 3 4 7.0115094316401e-14
4 3 4 6.9876300504158e-14
4 3 4 6.6397731866656e-14
4 3 4 6.630802956089e-14
4 3 4 6.6074053995417e-14
4 3 4 6.6010847860835e-14
4 3 4 6.309157874868e-14
4 3 4 6.2963645019653e-14
4 3 4 6.2666006297106e-14
4 3 4 6.2526784888412e-14
4 3 4 5.9203973108349e-14
4 3 4 5.9054931639213e-14
4 3 4 5.8618337144378e-14
4 3 4 5.8432297805844e-14
4 3 4 5.2461416531515e-14
4 3 4 5.2383889466317e-14
4 3 4 5.1774703183127e-14
4 3 4 5.1577692198773e-14
4 3 4 4.9735140979274e-14
4 3 4 4.9624132367108e-14
4 3 4 4.9195361198108e-14
4 3 4 4.9061955619908e-14
4 3 4 4.8954021939663e-14
4 3 4 4.884664860896e-14
4 3 4 4.7300652472293e-14
4 3 4 4.7067702881408e-14
4 3 4 4.5226450826189e-14
4 3 4 4.5163636100941e-14
4 3 4 4.3918288174993e-14
4 3 4 4.3820737700775e-14
4 3 4 4.2863502183499e-14
4 3 4 4.2761690497792e-14
4 3 4 4.1886480403664e-14
4 3 4 4.1839794634865e-14
4 3 4 4.1234377737299e-14
4 3 4 4.1160790865113e-14
4 3 4 3.685753757716e-14
4 3 4 3.6715769641966e-14
4 3 4 3.5098512858832e-14
4 3 4 3.493129990393e-14
4 3 4 3.4546599244732e-14
4 3 4 3.4432297277902e-14
4 3 4 3.3484170575559e-14
4 3 4 3.3469135188345e-14
4 3 4 3.3101207282755e-14
4 3 4 3.3020994241276e-14
4 3 4 3.1615633748585e-14
4 3 4 3.1504944912122e-14
4 3 4 3.146176426249e-14
4 3 4 3.1392741393738e-14
4 3 4 3.0545830873549e-14
4 3 4 3.0487780990521e-14
4 3 4 2.9410382447545e-14
4 3 4 2.9383150511883e-14
4 3 4 2.9237196237243e-14
4 3 4 2.9155916871425e-14
4 3 4 2.759821062936e-14
4 3 4 2.7544500946976e-14
4 3 4 2.6681505248128e-14
4 3 4 2.6568901209139e-14
4 3 4 2.6209739979419e-14
4 3 4 2.6127795440822e-14
4 3 4 2.5700873330919e-14
4 3 4 2.5563728357439e-14
4 3 4 2.5372902599196e-14
4 3 4 2.5289829351981e-14
4 3 4 2.5057348472447e-14
4 3 4 2.4989128046769e-14
4 3 4 2.3900306762202e-14
4 3 4 2.3832665378399e-14
4 3 4 2.3467779428697e-14
4 3 4 2.3386236255314e-14
4 3 4 2.2559456688213e-14
4 3 4 2.2513837807367e-14
4 3 4 2.0423734227e-14
4 3 4 2.0352184278636e-14
4 3 4 1.9349917357248e-14
4 3 4 1.9227364020828e-14
4 3 4 1.8588131644038e-14
4 3 4 1.8543838479449e-14
4 3 4 1.7856967585622e-14
4 3 4 1.7841215346886e-14
4 3 4 1.7800248383871e-14
4 3 4 1.7747704493127e-14
4 3 4 1.6707107088897e-14
4 3 4 1.6662226482152e-14
4 3 4 1.6183427462427e-14
4 3 4 1.6066555850085e-14
4 3 4 1.5720074510966e-14
4 3 4 1.5677262744032e-14
4 3 4 1.5590409043406e-14
4 3 4 1.5538713187553e-14
4 3 4 1.4788143638942e-14
4 3 4 1.4772250527127e-14
4 3 4 1.4266761162588e-14
4 3 4 1.4199739365065e-14
4 3 4 1.3419399398564e-14
4 3 4 1.3358310886304e-14
4 3 4 1.3078838566602e-14
4 3 4 1.2998255608074e-14
4 3 4 1.23375749844e-14
4 3 4 1.2269773956288e-14
4 3 4 1.1714097682021e-14
4 3 4 1.1680499651823e-14
4 3 4 1.0982781391804e-14
4 3 4 1.0940310594584e-14
4 3 4 9.9961598853712e-15
4 3 4 9.9461840525345e-15
4 3 4 9.4076862588109e-15
4 3 4 9.3028606886475e-15
4 3 4 9.1983373682134e-15
4 3 4 9.1347983070238e-15
4 3 4 9.0499275277037e-15
4 3 4 9.005968595834e-15
4 3 4 8.3515174334527e-15
4 3 4 8.291777539034e-15
4 3 4 8.0223750105962e-15
4 3 4 7.9826522639205e-15
4 3 4 7.1596203074819e-15
4 3 4 7.115212789723e-15
4 3 4 6.7974790973109e-15
4 3 4 6.7416358046487e-15
4 3 4 6.0633959977702e-15
4 3 4 6.0250392871161e-15
4 3 4 5.8984246452953e-15
4 3 4 5.8497246228119e-15
4 3 4 5.4419115040587e-15
4 3 4 5.412015141315e-15
4 3 4 5.2819460446187e-15
4 3 4 5.2385664560572e-15
4 3 4 4.45206183736e-15
4 3 4 4.4295709757317e-15
4 3 4 3.481677181914e-15
4 3 4 3.4524441068527e-15
4 3 4 3.3654580100867e-15
4 3 4 3.3381201236265e-15
4 3 4 2.9509180053483e-15
4 3 4 2.9386536372645e-15
4 3 4 2.5126394494695e-15
4 3 4 2.4941314323624e-15
4 3 4 2.1981689046761e-15
4 3 4 2.1901091878482e-15
4 3 4 2.0246546913081e-15
4 3 4 2.0106253761984e-15
4 3 4 1.7155624655029e-15
4 3 4 1.6922379722289e-15
4 3 4 1.5547080596516e-15
4 3 4 1.5399333320471e-15
4 3 4 1.5160694973544e-15
4 3 4 1.5075683144229e-15
4 3 4 1.5040877382699e-15
4 3 4 1.4920995461589e-15
4 3 4 1.4829203238608e-15
4 3 4 1.4745307486772e-15
4 3 4 1.3088289730145e-15
4 3 4 1.2948911864741e-15
4 3 4 1.2771450948779e-15
4 3 4 1.2733067054555e-15
4 3 4 1.1429212751246e-15
4 3 4 1.1338198966696e-15
4 3 4 1.0485089790284e-15
4 3 4 1.0379981045708e-15
4 3 4 1.0311264475015e-15
4 3 4 1.0263456956509e-15
4 3 4 9.1961868559133e-16
4 3 4 9.1103567940981e-16
4 3 4 8.6412172617266e-16
4 3 4 8.6109503990344e-16
4 3 4 8.5772634488235e-16
4 3 4 8.5163344953159e-16
4 3 4 6.3448835323328e-16
4 3 4 6.2771854522771e-16
4 3 4 6.102021451606e-16
4 3 4 6.0382610854125e-16
4 3 4 5.3554170145967e-16
4 3 4 5.3426209811028e-16
4 3 4 4.0691744183001e-16
4 3 4 3.9731862614583e-16
4 3 4 3.7431986626994e-16
4 3 4 3.7078125134142e-16
4 3 4 3.5810790749289e-16
4 3 4 3.5702888278057e-16
4 3 4 3.1996820042778e-16
4 3 4 3.1317539728417e-16
4 3 4 2.9336292547187e-16
4 3 4 2.7952910749739e-16
4 3 4 2.4997190491563e-16
4 3 4 2.4778251672871e-16
4 3 4 2.3119528397178e-16
4 3 4 2.2938618190042e-16
4 3 4 1.2759713181904e-16
4 3 4 1.252793197778e-16
4 3 4 1.0747021644791e-16
4 3 4 1.0693668493629e-16
4 3 4 7.6416761383851e-17
4 3 4 7.5355948091357e-17
4 3 4 7.2840955354234e-17
4 3 4 7.0399894356448e-17
4 3 4 5.4976990831772e-17
4 3 4 5.3657761623033e-17
4 3 4 5.2097675945137e-17
4 3 4 5.1155812761222e-17
4 3 4 4.9877080596501e-17
4 3 4 4.8677669114824e-17
4 3 4 4.7406003745343e-17
4 3 4 4.6502638795791e-17
4 3 4 4.4776304636427e-17
4 3 4 4.3547790749401e-17
4 3 4 4.3340273859554e-17
4 3 4 4.2687470247135e-17
4 3 4 4.185599501711e-17
4 3 4 4.1309000366686e-17
4 3 4 4.0557250327691e-17
4 3 4 3.9977091187117e-17
4 3 4 3.9133871061626e-17
4 3 4 3.8253701909077e-17
4 3 4 3.7156028678914e-17
4 3 4 3.610511389727e-17
4 3 4 3.5382672074095e-17
4 3 4 3.4333168789026e-17
4 3 4 3.3840257166647e-17
4 3 4 3.3374638155006e-17
4 3 4 3.2787367411913e-17
4 3 4 3.2489598775229e-17
4 3 4 3.1582003831153e-17
4 3 4 3.0354628566728e-17
4 3 4 2.9520560537738e-17
4 3 4 2.811598096221e-17
4 3 4 2.8057225557959e-17
4 3 4 2.7725345853794e-17
4 3 4 2.678360002182e-17
4 3 4 2.6318947061222e-17
4 3 4 2.5889712065252e-17
4 3 4 2.5456096429965e-17
4 3 4 2.4769769063156e-17
4 3 4 2.4327315852924e-17
4 3 4 2.3795329798794e-17
4 3 4 2.3405564375347e-17
4 3 4 2.2793900827806e-17
4 3 4 2.2456484205424e-17
4 3 4 2.1783743387372e-17
4 3 4 2.1249578663185e-17
4 3 4 2.0485388745962e-17
4 3 4 2.0251160604747e-17
4 3 4 1.6402238905532e-17
4 3 4 1.5744256145403e-17
4 3 4 1.5306286814059e-17
4 3 4 1.4479290905541e-17
4 3 4 1.3440949792981e-17
4 3 4 1.3221198830443e-17
4 3 4 9.9197789057788e-18
4 3 4 9.2355910316753e-18
4 3 4 9.0176575389765e-18
4 3 4 8.4739623418503e-18
4 3 4 7.1507431687456e-18
4 3 4 6.7286739438645e-18
4 3 4 6.3769907664661e-18
4 3 4 6.2373524559945e-18
4 3 4 5.9382531706015e-18
4 3 4 5.7728992804568e-18
4 3 4 5.4863225449986e-18
4 3 4 5.4069237237933e-18
4 3 4 5.2879173945991e-18
4 3 4 5.1808519159887e-18
4 3 4 5.0951513502015e-18
4 3 4 4.8065920255111e-18
4 3 4 4.6504600709683e-18
4 3 4 4.3142920590985e-18
4 3 4 4.1161270537975e-18
4 3 4 3.9315384355154e-18
4 3 5 0.00087439302268722
4 3 5 0.00087439299417543
4 3 5 0.00087439296251038
4 3 5 0.00087439285603468
4 3 5 0.000818390277397
4 3 5 0.0008183902463313
4 3 5 0.00081839018797385
4 3 5 0.00081839009325424
4 3 5 0.00076499482104164
4 3 5 0.00076499478489495
4 3 5 0.00076499470605035
4 3 5 0.00076499464633205
4 3 5 0.00066589845327406
4 3 5 0.00066589842431761
4 3 5 0.00066589836955695
4 3 5 0.00066589831899302
4 3 5 0.00057067392637683
4 3 5 0.00057067388759016
4 3 5 0.0005706738493338
4 3 5 0.00057067382870735
4 3 5 0.0005235515371443
4 3 5 0.00052355149552503
4 3 5 0.0005235514661059
4 3 5 0.00052355145726769
4 3 5 0.00049643198856054
4 3 5 0.00049643196781188
4 3 5 0.000496431937124
4 3 5 0.00049643190937853
4 3 5 0.00046956154827072
4 3 5 0.000469561534716
4 3 5 0.00046956150875931
4 3 5 0.00046956145439616
4 3 5 0.00042039382280414
4 3 5 0.00042039378522276
4 3 5 0.00042039375531097
4 3 5 0.00042039371849096
4 3 5 0.00040584784322227
4 3 5 0.00040584781361903
4 3 5 0.00040584777091555
4 3 5 0.00040584773432805
4 3 5 0.00038700131568583
4 3 5 0.00038700128307586
4 3 5 0.00038700125491526
4 3 5 0.00038700121347971
4 3 5 0.00035655799483997
4 3 5 0.00035655796158205
4 3 5 0.00035655793146749
4 3 5 0.00035655791115682
4 3 5 0.00034035742512076
4 3 5 0.00034035738391196
4 3 5 0.00034035733473318
4 3 5 0.00034035728880689
4 3 5 0.00030597628259295
4 3 5 0.00030597624128807
4 3 5 0.00030597622004368
4 3 5 0.00030597619272712
4 3 5 0.00028839614573872
4 3 5 0.00028839612927323
4 3 5 0.00028839611258161
4 3 5 0.00028839608391673
4 3 5 0.00028466371252405
4 3 5 0.00028466367107655
4 3 5 0.00028466363294952
4 3 5 0.00028466362029538
4 3 5 0.00026413459004322
4 3 5 0.00026413457780668
4 3 5 0.00026413456963167
4 3 5 0.0002641345499694
4 3 5 0.00026065002498899
4 3 5 0.00026065001415341
4 3 5 0.00026065000310581
4 3 5 0.00026064998657186
4 3 5 0.00024986030585708
4 3 5 0.00024986029643444
4 3 5 0.0002498602770435
4 3 5 0.00024986026718207
4 3 5 0.00022891053703149
4 3 5 0.00022891051909484
4 3 5 0.0002289104949496
4 3 5 0.00022891046144465
4 3 5 0.00021655338352041
4 3 5 0.00021655336615919
4 3 5 0.00021655334709708
4 3 5 0.00021655333027295
4 3 5 0.00020365328382195
4 3 5 0.00020365327260459
4 3 5 0.00020365323907167
4 3 5 0.0002036532346933
4 3 5 0.00019790566804686
4 3 5 0.00019790563979958
4 3 5 0.00019790563180829
4 3 5 0.00019790562319241
4 3 5 0.00018661268308401
4 3 5 0.00018661266487229
4 3 5 0.00018661265910241
4 3 5 0.00018661265153322
4 3 5 0.00017955977848038
4 3 5 0.00017955975922918
4 3 5 0.00017955973149818
4 3 5 0.00017955972309601
4 3 5 0.00013218615512636
4 3 5 0.00013218613836511
4 3 5 0.00013218613058135
4 3 5 0.00013218612272276
4 3 5 0.00011877161511044
4 3 5 0.00011877160846546
4 3 5 0.00011877159818311
4 3 5 0.00011877158649014
4 3 5 8.6613726846896e-05
4 3 5 8.6613718321698e-05
4 3 5 8.6613699325181e-05
4 3 5 8.6613696987323e-05
4 3 5 3.9720213582286e-13
4 3 5 3.9599226015304e-13
4 3 5 3.9561073010404e-13
4 3 5 3.9463034066721e-13
4 3 5 3.2586903851339e-13
4 3 5 3.2498885655038e-13
4 3 5 3.2441558067565e-13
4 3 5 3.2401177807695e-13
4 3 5 2.4778245708818e-13
4 3 5 2.4721625798738e-13
4 3 5 2.4674634384814e-13
4 3 5 2.4633069780129e-13
4 3 5 2.3308421464932e-13
4 3 5 2.3262130252413e-13
4 3 5 2.3230680646161e-13
4 3 5 2.3162655400776e-13
4 3 5 2.1858476645412e-13
4 3 5 2.1796356090801e-13
4 3 5 2.1765446304289e-13
4 3 5 2.1759551105333e-13
4 3 5 1.7829089340951e-13
4 3 5 1.7817551194837e-13
4 3 5 1.7781527526227e-13
4 3 5 1.7768509377931e-13
4 3 5 1.6690621540713e-13
4 3 5 1.6680751552859e-13
4 3 5 1.6652190368894e-13
4 3 5 1.6634257557537e-13
4 3 5 1.3790471082329e-13
4 3 5 1.3742584106114e-13
4 3 5 1.3715549756539e-13
4 3 5 1.3704673734739e-13
4 3 5 1.2097283855837e-13
4 3 5 1.2080086533165e-13
4 3 5 1.2068053596249e-13
4 3 5 1.204155017651e-13
4 3 5 1.1808120071151e-13
4 3 5 1.1757499494654e-13
4 3 5 1.1732364490219e-13
4 3 5 1.171506815593e-13
4 3 5 9.8173069984603e-14
4 3 5 9.8010941675193e-14
4 3 5 9.783896329066e-14
4 3 5 9.7704498302708e-14
4 3 5 8.6320707505768e-14
4 3 5 8.6143200887325e-14
4 3 5 8.6085209308217e-14
4 3 5 8.5942258226627e-14
4 3 5 7.9409370667059e-14
4 3 5 7.9330898988614e-14
4 3 5 7.9248790652821e-14
4 3 5 7.8992735056277e-14
4 3 5 7.4923671088546e-14
4 3 5 7.4817983421781e-14
4 3 5 7.4726989169747e-14
4 3 5 7.4614601403199e-14
4 3 5 7.1970322184754e-14
4 3 5 7.1885505959866e-14
4 3 5 7.1680299303369e-14
4 3 5 7.1561184723735e-14
4 3 5 6.7542284041336e-14
4 3 5 6.7430022587212e-14
4 3 5 6.7300928736902e-14
4 3 5 6.7187299786972e-14
4 3 5 6.3988520365672e-14
4 3 5 6.3890058499266e-14
4 3 5 6.3832823820073e-14
4 3 5 6.3734667267626e-14
4 3 5 6.292881604052e-14
4 3 5 6.2792424545801e-14
4 3 5 6.2770438672037e-14
4 3 5 6.2512931780438e-14
4 3 5 5.6642957575598e-14
4 3 5 5.6572797346998e-14
4 3 5 5.6463355906008e-14
4 3 5 5.6394445868873e-14
4 3 5 5.316645457573e-14
4 3 5 5.3101959367691e-14
4 3 5 5.3030637612285e-14
4 3 5 5.2946000953954e-14
4 3 5 5.2191221312321e-14
4 3 5 5.2118553019935e-14
4 3 5 5.204727940795e-14
4 3 5 5.1837402237808e-14
4 3 5 4.5087252525015e-14
4 3 5 4.5017345538222e-14
4 3 5 4.4893507008139e-14
4 3 5 4.4776223433633e-14
4 3 5 4.2613506521101e-14
4 3 5 4.252233340062e-14
4 3 5 4.2384338360952e-14
4 3 5 4.2314366072164e-14
4 3 5 3.977292743688e-14
4 3 5 3.9641112419714e-14
4 3 5 3.9541365975441e-14
4 3 5 3.9446499978682e-14
4 3 5 3.8137616561377e-14
4 3 5 3.8008314469804e-14
4 3 5 3.7907555186587e-14
4 3 5 3.7805193122049e-14
4 3 5 3.4747175072442e-14
4 3 5 3.4666687525198e-14
4 3 5 3.4612586983677e-14
4 3 5 3.452266023932e-14
4 3 5 3.3783495514302e-14
4 3 5 3.3741191577454e-14
4 3 5 3.3602988335731e-14
4 3 5 3.3571223466434e-14
4 3 5 3.3185609750015e-14
4 3 5 3.312828281997e-14
4 3 5 3.3105006127285e-14
4 3 5 3.3031557707903e-14
4 3 5 3.2026675871856e-14
4 3 5 3.1945445618657e-14
4 3 5 3.1840113165819e-14
4 3 5 3.1755138539995e-14
4 3 5 2.8577046328177e-14
4 3 5 2.8475150642531e-14
4 3 5 2.8437454655455e-14
4 3 5 2.8324104851267e-14
4 3 5 2.6436513093167e-14
4 3 5 2.6386551472788e-14
4 3 5 2.6334550706949e-14
4 3 5 2.6281975905218e-14
4 3 5 2.4173339154028e-14
4 3 5 2.4126685547587e-14
4 3 5 2.4083663444435e-14
4 3 5 2.4033612068976e-14
4 3 5 2.1976685439073e-14
4 3 5 2.1872364990268e-14
4 3 5 2.1809283151243e-14
4 3 5 2.1769086065471e-14
4 3 5 2.0826352973418e-14
4 3 5 2.0787948841877e-14
4 3 5 2.0743512847996e-14
4 3 5 2.0700003674431e-14
4 3 5 1.809005898211e-14
4 3 5 1.8041647058296e-14
4 3 5 1.7983524223297e-14
4 3 5 1.795122911678e-14
4 3 5 1.7589106351759e-14
4 3 5 1.749535294913e-14
4 3 5 1.7471069293168e-14
4 3 5 1.7408743675959e-14
4 3 5 1.543883138207e-14
4 3 5 1.5389755599362e-14
4 3 5 1.5356739144482e-14
4 3 5 1.5314822988207e-14
4 3 5 1.4357702866537e-14
4 3 5 1.4308335569369e-14
4 3 5 1.4292056585539e-14
4 3 5 1.4252983717812e-14
4 3 5 1.3770162409497e-14
4 3 5 1.3731204276707e-14
4 3 5 1.3706845752305e-14
4 3 5 1.3654405865658e-14
4 3 5 1.1398568178433e-14
4 3 5 1.1370224764361e-14
4 3 5 1.1329521487016e-14
4 3 5 1.1308309342607e-14
4 3 5 1.1014524997671e-14
4 3 5 1.0995068111893e-14
4 3 5 1.0971232210522e-14
4 3 5 1.0947815031067e-14
4 3 5 9.9551578033321e-15
4 3 5 9.9281054421574e-15
4 3 5 9.8694278701308e-15
4 3 5 9.8496787353213e-15
4 3 5 8.7026385177719e-15
4 3 5 8.6786589847255e-15
4 3 5 8.6282883085897e-15
4 3 5 8.6243850191647e-15
4 3 5 7.7772672426953e-15
4 3 5 7.7489052433507e-15
4 3 5 7.7373585188816e-15
4 3 5 7.6885442526107e-15
4 3 5 6.9194311380203e-15
4 3 5 6.8896895702027e-15
4 3 5 6.8745161927118e-15
4 3 5 6.8593389511325e-15
4 3 5 6.5092154850294e-15
4 3 5 6.4805016998668e-15
4 3 5 6.4600287975244e-15
4 3 5 6.42637500687e-15
4 3 5 6.1440768620252e-15
4 3 5 6.1290180507052e-15
4 3 5 6.0984694976726e-15
4 3 5 6.0749436848844e-15
4 3 5 4.7781375510384e-15
4 3 5 4.7559063599607e-15
4 3 5 4.7431744754384e-15
4 3 5 4.7184205762501e-15
4 3 5 3.2403873378971e-15
4 3 5 3.2207643572744e-15
4 3 5 3.2118858320682e-15
4 3 5 3.1884792443649e-15
4 3 5 2.2343090749792e-15
4 3 5 2.2099459835246e-15
4 3 5 2.2040504234782e-15
4 3 5 2.1931408538415e-15
4 3 5 1.8109094950728e-15
4 3 5 1.8007782782106e-15
4 3 5 1.7938796623052e-15
4 3 5 1.7857109512755e-15
4 3 5 1.7379905682708e-15
4 3 5 1.7169969387056e-15
4 3 5 1.7159045875471e-15
4 3 5 1.7018157665064e-15
4 3 5 1.5636222692424e-15
4 3 5 1.562617539931e-15
4 3 5 1.5500387369544e-15
4 3 5 1.5483438855552e-15
4 3 5 1.2809883953786e-15
4 3 5 1.2767461116062e-15
4 3 5 1.2676383203092e-15
4 3 5 1.2649789919972e-15
4 3 5 1.1636010774607e-15
4 3 5 1.148728295407e-15
4 3 5 1.1392478591313e-15
4 3 5 1.1292081527143e-15
4 3 5 1.0931322438308e-15
4 3 5 1.0866967249627e-15
4 3 5 1.0790558651883e-15
4 3 5 1.0712066732371e-15
4 3 5 9.2758737875641e-16
4 3 5 9.2144656763245e-16
4 3 5 9.1375747600903e-16
